frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,total_us,num_tracks,num_detections
1455,object,7673.477579831,81.8150001578033,226.61499951937003,31.890999707684387,6.582000423804857,346.90299980866257,2,1
1456,object,7673.504167305,54.41699977382086,135.49200048146304,27.707999834092334,3.8990001485217363,221.51600023789797,2,1
1457,object,7673.53151129,69.76900021982146,189.80200002260972,31.413999749929644,4.192999767838046,295.1779997601989,2,1
1458,object,7673.559063099,104.97299990674946,211.7160001944285,33.80699945410015,4.801000613952056,355.29700016923016,2,1
1459,object,7673.586120947,116.04499923123512,234.5160000913893,57.7770006202627,13.170999409339856,421.50899935222697,2,1
1460,object,7673.613905702,139.06399999541463,446.25000009546056,69.44599954294972,12.694000361079816,667.4539999949047,2,1
1461,object,7673.640397748,117.60300003516022,302.4669995284057,115.55499986570794,19.84899972740095,555.4739991566748,1,1
1462,object,7673.798322135,56.245000450871885,126.57899969781283,27.8410007013008,3.5690000004251488,214.23400085041067,1,1
1463,object,7673.825804099,44.14099930727389,123.11400041653542,25.129000277956948,3.285999810032081,195.66999981179833,1,1
1464,object,7673.85226368,64.81299988081446,227.85400051361648,45.02199954004027,4.847000127483625,342.53600006195484,1,1
1465,object,7673.880852976,48.009000238380395,147.81699974264484,30.561999665223993,3.7530007830355316,230.14100042928476,1,1
1466,object,7673.908946493,43.89100013213465,130.76999948680168,26.07100032037124,3.1949994081514888,203.92699934745906,1,1
1467,object,7673.936889801,51.961999815830495,170.44900050677825,28.153999664937146,3.281000317656435,253.84600030520232,1,1
1468,object,7673.964590686,101.434000498557,195.15399981173687,40.644000364409294,5.0439994083717465,342.2760000830749,1,1
1469,object,7673.990864311,65.5349995213328,203.65799991850508,50.88200032332679,4.5979995775269344,324.6729993406916,1,1
1470,object,7674.019938759,88.29800026433077,224.92500011139782,64.79099920397857,11.050000466639176,389.06400004634634,1,1
1471,object,7674.046699457,42.76400068192743,121.75299980299314,27.461000172479544,3.321999429317657,195.30000008671777,1,1
1472,object,7674.813179316,92.13700013788184,305.1089997825329,41.479999708826654,4.559000444714911,443.2850000739563,1,1
1473,object,7674.840949925,48.44599970965646,141.80700054566842,27.458999284135643,3.3930000427062623,221.10499958216678,1,1
1474,object,7674.870970573,47.311999878729694,121.55000058555743,29.09300019382499,4.089999492862262,202.04500015097437,1,1
1475,object,7674.90023478,94.25200005352963,262.8420006658416,82.91599988297094,8.04799947218271,448.0580000745249,1,1
1476,object,7674.929274414,60.9439994150307,173.20500046480447,36.69800025818404,15.416999303852208,286.2639994418714,1,1
1477,object,7674.96086186,54.45400074677309,178.69699968287023,44.46599996299483,4.923000233247876,282.540000625886,1,1
1478,object,7674.989615958,33.43599928484764,99.02200054057175,24.760000087553635,2.6549996618996374,159.87299957487267,1,1
1479,object,7675.019057377,36.9160006812308,108.37599984370172,25.362999622302596,2.6309999157092534,173.28600006294437,1,1
1480,object,7675.047487111,43.18799983593635,125.01899982453324,27.918999876419548,2.69900010607671,198.82499964296585,1,1
1481,object,7675.078398532,29.870999242120888,103.90000079496531,24.883999685698655,2.4029995984165,161.05799932120135,1,1
1482,object,7675.107013358,36.948999877495226,110.10500020347536,26.037000679934863,2.7179994503967464,175.8090002113022,1,1
1483,object,7675.136807146,32.32200015190756,110.68000003433554,25.813999855017755,2.9530001484090462,171.7690001896699,1,1
1484,object,7675.166043519,43.72100011096336,180.13800035987515,35.42600006767316,3.7989993870723993,263.08399992558407,1,1
1485,object,7675.195519904,49.36400000588037,127.61199923261302,26.285000785719603,3.638999260147102,206.8999992843601,1,1
1486,object,7675.227065442,54.81100015458651,138.2709997415077,32.91600023658248,3.641999683168251,229.63999981584493,1,1
1487,object,7675.255683703,58.60000055690762,132.2110001638066,26.345999685872812,3.6350002119434066,220.79200061853044,1,1
1488,object,7675.285055828,48.397000682598446,135.66100005846238,29.894999897805974,3.749999450519681,217.70300008938648,1,1
1489,object,7675.313910088,63.01499979599612,204.50600004551234,54.1260005775257,6.033999852661509,327.68100027169567,1,1
1490,object,7675.347403825,41.71500040683895,123.48400014161598,27.926999791816343,3.983000169682782,197.10900050995406,1,1
1491,object,7675.377285886,88.49799996824004,274.02700015954906,70.22699992376147,11.44499947258737,444.19699952413794,1,1
1492,object,7675.407435083,51.38300002727192,126.06100062839687,26.779000108945183,3.3989999792538583,207.62200074386783,1,1
1493,object,7675.436909339,32.47800032113446,132.57800037536072,30.440000045928173,3.620999450504314,199.11700019292766,1,1
1494,object,7675.468651815,48.63899994234089,133.5099996140343,29.136000193830114,3.7669997254852206,215.05199947569054,1,1
1495,object,7675.498555974,34.30300057516433,110.74399935750989,29.40500053227879,2.8849999580415897,177.3370004229946,1,1
1496,object,7675.52925177,41.03999981452944,116.10199999267934,27.675000637827907,2.9299999368959107,187.7470003819326,1,1
1497,object,7675.560931077,48.37800042878371,140.99100008024834,29.926999559393153,3.402000402275007,222.6980004707002,1,1
1498,object,7675.590198633,38.67499981424771,128.1100003325264,29.505999918910675,2.9559996619354934,199.24699972762028,1,1
1499,object,7675.622149787,49.014999603969045,134.67400003719376,29.618000553455204,3.5650000427267514,216.87200023734476,1,1
1500,object,7675.652774043,40.57099977217149,148.14800033491338,34.83699947537389,12.359000720607582,235.91500030306634,1,1
1501,object,7675.68357437,54.2779998795595,129.7250000789063,25.72999983385671,3.195999852323439,212.92899964464596,1,1
1502,object,7675.712580745,44.79099970922107,115.9290004579816,26.617000003170688,3.2419993658550084,190.57899953622837,1,1
1503,object,7675.743422606,51.73599947738694,127.57700005749939,25.57300012995256,3.750999894691631,208.63699955953052,1,1
1504,object,7675.773162346,97.697999990487,244.98899983882438,116.88899940054398,17.49700004438637,477.07299927424174,1,1
1505,object,7675.804164411,53.20099990058225,194.71199993859045,49.07600032311166,6.905000191181898,303.89400035346625,1,1
1506,object,7675.832825982,58.13099960505497,230.37000028125476,50.642999667616095,4.838000677409582,343.9820002313354,1,1
1507,object,7675.865101447,45.10000053414842,162.51899978669826,44.05700019560754,4.957999408361502,256.6339999248157,1,1
1508,object,7675.896962,69.30000017746352,182.41100042359903,34.40999989834381,4.4899998101755045,290.61100030958187,1,1
1509,object,7675.930348907,46.46800061891554,125.64199914777419,33.69100068084663,3.53599989466602,209.33700034220237,1,1
1510,object,7675.961690543,54.17400006990647,165.85199955443386,30.332000278576743,2.809999386954587,253.16799928987166,1,1
1511,object,7675.99333606,43.72600051283371,123.70100012049079,29.785999686282594,3.2640000426908955,200.47700036229799,1,1
1512,object,7676.025231607,52.086999858147465,135.74500007962342,29.03099994000513,3.268000000389293,220.1309998781653,1,1
1513,object,7676.053543084,35.11599970806856,118.27700018329779,25.430000277992804,3.1620002118870616,181.9850003812462,1,1
1514,object,7676.084501306,45.15799992077518,117.3350001408835,25.07800036255503,3.039000148419291,190.610000572633,1,1
1515,object,7676.114429009,65.55800064234063,136.2409993816982,26.575000447337516,3.0080000215093605,231.3820004928857,1,1
1516,object,7676.147812677,78.76000017859042,171.58599985123146,38.88399987772573,3.7520003388635814,292.9820002464112,1,1
1517,object,7676.175837382,45.90099979395745,132.36799986771075,31.853000109549612,3.4690001484705135,213.59099991968833,1,1
1518,object,7676.204792128,34.88400034257211,116.9339993793983,26.095000066561624,2.644999767653644,180.55799955618568,1,1
1519,object,7676.233378989,51.019000238738954,169.32600010477472,24.855999981809873,3.1129993658396415,248.3139996911632,1,1
1520,object,7676.26315301,35.85900049074553,150.16399993328378,40.45799960294971,4.715000613941811,231.19600064092083,1,1
1521,object,7676.293129049,32.84600006736582,107.13300071074627,26.975999389833305,2.8869999368907884,169.8420001048362,1,1
1522,object,7676.322156967,30.73699917877093,105.7800000126008,24.84500055288663,2.738000148383435,164.0999998926418,1,1
1523,object,7676.351560026,29.898000320827123,120.73000016243896,25.933999495464377,2.708000465645455,179.2700004443759,1,1
1524,object,7676.380608751,59.10799973207759,153.6190002298099,42.87599949748255,3.944000127376057,259.5469995867461,1,1
1525,object,7676.410628478,51.7190001119161,126.11799957085168,26.92599991860334,3.935000677302014,208.69800027867313,1,1
1526,object,7676.438980066,53.24599987943657,119.92199961241568,30.548000722774304,2.9049997465335764,206.62099996116012,1,1
1527,object,7676.467985381,65.73199971171562,130.62499965599272,30.917000003682915,3.944000127376057,231.2179994987673,1,1
1528,object,7676.495726577,46.20500021701446,137.49600020673824,53.22299966792343,5.296999916026834,242.22100000770297,1,1
1529,object,7676.525424964,44.53899964573793,124.25800014170818,34.978999792656396,3.7609997889376245,207.53699936904013,1,1
1530,object,7676.553066474,40.44900015287567,116.9300003311946,27.104999389848672,2.894999852287583,187.37899972620653,1,1
1531,object,7676.581761006,47.10199937107973,128.52800045948243,29.564000215032138,3.234999894630164,208.42899994022446,1,1
1532,object,7676.609282845,30.81399972870713,105.64700005488703,25.24699993955437,2.4230002964031883,164.13100001955172,1,1
1533,object,7676.636026575,78.48299992474495,260.1650003271061,82.24300017900532,5.038999915996101,425.93000034685247,1,1
1534,object,7676.665217583,36.174999877403025,112.03699978068471,25.456999537709635,3.3330006772303022,177.00199987302767,1,1
1535,object,7676.692138967,83.87900015804917,223.96500025934074,61.003999690001365,10.31400006468175,379.162000172073,1,1
1536,object,7676.718255969,46.00299962476129,132.19800075603416,30.648999199911486,3.86300052923616,212.7130001099431,1,1
1537,object,7676.745268255,44.716999582306016,118.92400016222382,25.594999897293746,2.980000317620579,192.21599995944416,1,1
1538,object,7676.771808384,45.11800034379121,183.35000004299218,39.819999983592425,7.252999239426572,275.5409996098024,1,1
1539,object,7676.799735461,55.97900053544436,177.13499983074144,54.78899947775062,5.357000190997496,293.2600000349339,1,1
1540,object,7676.825959005,74.18399945890997,273.18600041326135,36.55199998320313,4.720000106317457,388.6419999616919,1,1
1541,object,7676.854912666,44.192000132170506,142.99299982667435,28.65900023607537,3.248000211897306,219.09200040681753,1,1
1542,object,7676.882499912,66.04900045203976,189.11400002252776,57.294999351142906,5.252000846667215,317.71000067237765,1,1
1543,object,7676.908606011,30.3209999401588,104.24799984320998,24.744999791437294,2.6260004233336076,161.93999999813968,1,1
1544,object,7676.937780222,41.20599987800233,133.05300035426626,27.164999664819334,4.363000698504038,205.78700059559196,1,1
1545,object,7676.964360111,43.71999966679141,116.89199982356513,56.8450004720944,4.268999873602297,221.72599983605323,1,1
1546,object,7676.991607355,38.778999623900745,106.81900039344328,24.635999579913914,2.7550004233489744,172.9890000206069,1,1
1547,object,7677.018785019,46.349000513146166,134.3750000160071,30.551999770978,3.287000254204031,214.5630005543353,1,1
1548,object,7677.045676252,42.80499979358865,119.21700024686288,26.882999918598216,3.0709998100064695,191.97599976905622,1,1
1549,object,7677.074900158,44.94099994190037,168.9890004854533,43.5029996879166,4.270000317774247,261.7030004330445,1,1
1550,object,7677.101513191,49.52700055582682,179.13499959831825,47.48500032292213,4.3359996197978035,280.483000096865,1,1
1551,object,7677.1288565,64.92199918284314,162.36500050581526,41.93800032226136,4.644000000553206,273.86900001147296,1,1
1552,object,7677.154880306,56.738999774097465,126.87099933827994,34.24300030019367,3.322999873489607,221.1759992860607,1,1
1553,object,7677.180959242,96.4539995038649,202.9249999395688,29.87400057463674,4.173999514023308,333.42699953209376,1,1
1554,object,7677.209242434,48.15400006918935,158.92600004008273,26.245000299240928,3.178000042680651,236.50300045119366,1,1
1555,object,7677.236451631,30.279000384325627,113.18699944240507,25.881000510707963,2.6399993657832965,171.98699970322195,1,1
1556,object,7677.263868803,83.6629997138516,307.01000014232704,253.44400000903988,11.36900027631782,655.4860001415364,1,1
1557,object,7677.289875844,39.090999962354545,122.54400007805089,26.960000468534417,2.859000233002007,191.45400074194185,1,1
1558,object,7677.3163102,33.60400023666443,107.29099994932767,25.145000108750537,3.2460002330481075,169.28600052779075,1,1
1559,object,7677.344577985,46.48600042855833,150.07399997557513,42.034999751194846,4.255999556335155,242.85099971166346,1,1
1560,object,7677.370922958,48.363000132667366,156.97999970143428,34.530999982962385,4.532999810180627,244.40699962724466,1,1
1561,object,7677.398563557,56.09600066236453,134.14099976216676,27.06399936869275,3.5510001907823607,220.8519999840064,1,1
1562,object,7677.424845199,50.9510000483715,157.23300020908937,29.906000236223917,3.4539998523541726,241.54400034603896,1,1
1563,object,7677.451682301,76.80599992454518,238.89200019766577,102.22299988527084,7.341000127780717,425.2620001352625,1,1
1564,object,7677.479863029,79.0230005804915,173.20299957646057,30.30500010936521,4.686000465881079,287.21700073219836,1,1
1565,object,7677.505915425,43.8939996456611,122.96600016270531,25.084000299102627,3.440000000409782,195.38400010787882,1,1
1566,object,7677.532882194,63.16799954220187,202.7609998549451,48.65400023845723,4.54400014859857,319.1269997842028,1,1
1567,object,7677.559599925,87.05999971425626,285.7920007954817,89.84699979919242,8.772999535722192,471.4719998446526,1,1
1568,object,7677.585818131,47.16299918072764,144.97300071525387,32.219999411609024,3.7760000850539654,228.1319993926445,1,1
1569,object,7677.614673776,34.888000300270505,114.03299959056312,27.08000010898104,3.445999936957378,179.44699993677204,1,1
1570,object,7677.640791633,46.08800009009428,315.5490003337036,51.621999773487914,4.474999514059164,417.73399971134495,1,1
1571,object,7677.667848167,56.92500053555705,176.69099997874582,49.99700013286201,3.918999937013723,287.5320005841786,1,1
1572,object,7677.693857408,42.58899934939109,136.0080004815245,28.556999495776836,3.1680001484346576,210.3219994751271,1,1
1573,object,7677.719921989,43.74699983600294,166.87100014678435,43.265000385872554,4.122000063944142,258.005000432604,1,1
