frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,total_us,num_tracks,num_detections
1043,object,7415.415398283,66.93799969070824,163.39400008291705,46.71300030167913,4.058999365952332,281.10399944125675,1,1
1044,object,7415.441158815,55.22199990082299,151.63900025072508,44.45300055522239,3.972999365942087,255.28700007271254,1,1
1045,object,7415.465780168,44.52600023796549,116.12599973886972,29.837000511179212,3.0330002118716948,193.52200069988612,1,1
1046,object,7415.495578534,82.4409999040654,214.74000004673144,51.435999921523035,14.685000678582583,363.30200055090245,1,1
1047,object,7415.52020861,55.47399996430613,126.83700060733827,27.878999389940873,3.853000634990167,214.04300059657544,1,1
1048,object,7415.544860082,31.462000151805114,103.15899999113753,40.1659999624826,2.9949997042422183,177.78199980966747,1,1
1049,object,7415.570801678,50.05000002711313,115.79199963307474,27.73000051092822,2.7449996196082793,196.31699979072437,1,1
1050,object,7415.595378546,52.834000598522834,130.09099984628847,38.66099996230332,2.8060003387508914,224.39200074586552,1,1
1051,object,7415.621482822,40.576999708719086,125.23600071290275,34.374999813735485,3.4889999369625,203.67700017231982,1,1
1052,object,7415.647897781,34.24599981372012,161.97199965972686,31.60899996146327,2.9120001272531226,230.73899956216337,1,1
1053,object,7415.672492648,59.29199960519327,136.30000012199162,29.904999792051967,2.765000317594968,228.26199983683182,1,1
1054,object,7415.699601301,44.935999540030025,115.95199976000004,28.576000659086276,3.1170002330327407,192.58100019214908,1,1
1055,object,7415.724160099,32.74299979239004,108.93099988606991,29.88500000355998,2.984999809996225,174.54399949201616,1,1
1056,object,7415.748482225,38.84800025844015,105.93499973765574,27.63399970717728,2.8130007194704376,175.23000042274361,1,1
1057,object,7415.77542288,34.12999922147719,122.02700054331217,33.430999792471994,2.9840002753189765,192.57199983258033,1,1
1058,object,7415.799448355,37.740999687230214,115.85500033106655,29.167000320740044,2.8509994081105106,185.61399974714732,1,1
1059,object,7415.824871438,52.3469998370274,143.28100041893777,37.67700036405586,4.475999958231114,237.78100057825213,1,1
1060,object,7415.849934177,39.417000152752735,114.76899999252055,28.325999664957635,2.5350000214530155,185.04699983168393,1,1
1061,object,7415.874134174,48.33999992115423,153.95900027215248,30.21199972863542,3.6590008676284924,236.17000078957062,1,1
1062,object,7415.901842845,64.72200038842857,306.3569993173587,40.873000216379296,7.384000127785839,419.3360000499524,1,1
1063,object,7415.926191244,47.43200042867102,185.01500017009676,37.209999391052406,3.6680003177025355,273.3250003075227,1,1
1064,object,7415.95157541,52.66999960440444,137.58699969912414,36.60100082925055,3.5429993658908643,230.40099949867,1,1
1065,object,7415.97670312,41.93600034341216,111.79499961144757,27.42300057434477,2.954999217763543,184.10899974696804,1,1
1066,object,7416.000597879,48.612999307806604,124.45999982446665,28.934000511071645,3.2449997888761573,205.25199943222106,1,1
1067,object,7416.029539339,99.04800026561134,172.29700006282656,40.253000406664796,4.183999408269301,315.782000143372,1,1
1068,object,7416.053748075,33.90599977137754,106.81799994927133,27.905000024475157,2.4920000214478932,171.1209997665719,1,1
1069,object,7416.079511934,61.791999542037956,165.35900067538023,39.54499970859615,4.063999767822679,270.759999693837,1,1
1070,object,7416.105366376,53.898999794910196,122.56399986654287,28.90999985538656,3.2309999369317666,208.6039994537714,1,1
1071,object,7416.130770553,39.06199981429381,117.8740003524581,26.679999791667797,2.5600002118153498,186.17600017023506,1,1
1072,object,7416.157927633,43.725999603339005,169.31099980865838,30.73900006711483,3.6130004446022213,247.38899992371444,1,1
1073,object,7416.1824821,45.61500009003794,118.83299976034323,30.61600000364706,3.1310000849771313,198.19499993900536,1,1
1074,object,7416.207656099,49.74400053470163,121.196999316453,27.785999918705784,2.775000211840961,201.50199998170137,1,1
1075,object,7416.232921176,42.66100040695164,163.1380000617355,46.192999434424564,3.254000148444902,255.24600005155662,1,1
1076,object,7416.256929335,43.44399985711789,123.2170006915112,29.65099974971963,3.1700001272838563,199.48200042563258,1,1
1077,object,7416.282170358,50.06799983675592,149.0539998485474,49.852999836730305,3.9390006350004114,252.91400015703402,1,1
1078,object,7416.309051202,34.95800046948716,120.01199957012432,28.860000384156592,3.090999598498456,186.92100002226653,1,1
1079,object,7416.333429748,41.76500078756362,111.51999933645129,27.212000532017555,2.770999344647862,183.26800000068033,1,1
1080,object,7416.359007792,50.550999731058255,123.81300075503532,27.82199953799136,2.911000592575874,205.0970006166608,1,1
1081,object,7416.383683596,31.85199966537766,105.70799986453494,27.19000076467637,2.8389995350153185,167.5889998296043,1,1
1082,object,7416.40859663,60.68899983802112,158.87600056885276,42.019999455078505,3.953000486944802,265.5380003488972,1,1
1083,object,7416.435187906,52.088000302319415,211.61200038477546,43.47699996287702,5.169999894860666,312.34700054483255,1,1
1084,object,7416.459399783,32.747000659583136,104.51099933561636,27.191000299353618,2.35599964071298,166.8049999352661,1,1
1085,object,7416.485350871,49.37699941365281,128.8090006710263,34.62599943304667,3.3370006349286996,216.14900015265448,1,1
1086,object,7416.509888217,57.86000019725179,165.4010002312134,44.58599960344145,4.420000550453551,272.2670005823602,1,1
1087,object,7416.535411319,42.987000597349834,148.50399929855485,43.789000301330816,3.5949997254647315,238.87499992270023,1,1
1088,object,7416.562886334,49.88999990018783,220.65400025894633,67.87100028304849,5.008999323763419,343.42399976594606,1,1
1089,object,7416.587209136,56.834000133676454,158.94199987087632,47.04999992100056,4.027000613859855,266.8530005394132,1,1
1090,object,7416.612668343,47.24399968836224,140.70500037632883,45.464999857358634,3.873999958159402,237.2879998802091,1,1
1091,object,7416.638057351,44.5870000476134,154.39400067407405,46.78499954025028,3.42900057148654,249.19500083342427,1,1
1092,object,7416.66226494,55.38900040846784,148.08800005994271,44.192999666847754,3.5500006561051123,251.22000079136342,1,1
1093,object,7416.687925247,60.14700011292007,216.8119999623741,58.20499973197002,6.040000698703807,341.204000505968,1,1
1094,object,7416.713364414,34.26199964451371,111.26800018246286,28.931000088050496,2.5009994715219364,176.961999386549,1,1
1095,object,7416.885057761,47.42999954032712,122.76800043764524,30.02500034199329,3.4109998523490503,203.6340001723147,1,1
1096,object,7416.909484626,35.88499930629041,121.75800020486349,30.936999792174902,2.6070001695188694,191.18699947284767,1,1
1097,object,7416.93404537,42.673000280046836,113.12999959045555,28.249000024516135,2.600000698294025,186.65200059331255,1,1
1098,object,7416.961469087,47.821999942243565,177.63100004231092,32.97700004623039,4.409999746712856,262.8399997774977,1,1
1099,object,7416.985583544,44.24700000527082,114.35599935794016,26.97500076465076,2.5109993657679297,188.08899949362967,1,1
1100,object,7417.177773768,33.32899996166816,112.20999931538245,29.231000553409103,2.517999746487476,177.2879995769472,1,1
1101,object,7417.20244557,48.43299939238932,162.14400056924205,32.066000130726025,4.137999894737732,246.78099998709513,1,1
1102,object,7417.228826686,47.731000449857675,141.8860001649591,35.34499956003856,3.6860001273453236,228.64800030220067,1,1
1103,object,7417.253683834,41.49699998379219,119.64199984504376,28.39799981302349,2.7530004444997758,192.2900000863592,1,1
1104,object,7417.471913278,48.44599970965646,142.2000004822621,31.136999496084172,3.136000486847479,224.91900017485023,1,1
1105,object,7417.498453006,70.59499966999283,166.13700063317083,37.67499947571196,4.088000423507765,278.4950002023834,1,1
1106,object,7417.522899554,38.575999496970326,128.19800031138584,36.686000385088846,2.9739994715782814,206.4339996650233,1,1
1107,object,7417.547422137,43.64700089354301,127.27499961329158,32.079999982670415,3.16299974656431,206.16500023606932,1,1
1108,object,7417.573766165,37.20899985637516,112.63600026722997,27.148999834025744,3.1529998523183167,180.1469998099492,1,1
1109,object,7417.598057375,29.828999686287716,109.28000028798124,31.804000172996894,2.818999746523332,173.73199989378918,1,1
1110,object,7417.62315524,46.81799964600941,109.72600011882605,25.436999749217648,3.160000233037863,185.14099974709097,1,1
1111,object,7417.651871238,47.36199934995966,139.47800016467227,29.880000511184335,4.380999598652124,221.1009996244684,1,1
1112,object,7417.676143942,36.60099991975585,109.33500016108155,27.879999834112823,2.9210004868218675,176.7370004017721,1,1
1113,object,7417.702329783,41.68899977230467,108.98399978032103,32.595000448054634,2.7059995773015544,185.97399957798189,1,1
1114,object,7417.726491625,47.64700042869663,120.77199971827213,31.98000013071578,2.9459997676895,203.34500004537404,1,1
1115,object,7417.751998873,51.61799981578952,118.75700056407368,28.189999284222722,2.91600008495152,201.48099974903744,1,1
1116,object,7417.780904485,76.10000011482043,236.26599977433216,46.174999624781776,4.741000338981394,363.28199985291576,1,1
1117,object,7417.804561273,66.52100000792416,209.73499977117172,65.00000017695129,7.134999577829149,348.3909995338763,1,1
1118,object,7417.830806707,63.6670001767925,206.96399951702915,40.74099979334278,5.077000423625577,316.44899991079,1,1
1119,object,7417.854844428,38.358999518095516,124.60800007829675,30.342999707499985,2.576000042608939,195.8859993465012,1,1
1120,object,7417.879140939,54.477000048791524,139.58700037619565,28.579000172612723,2.8670001483988017,225.5100007459987,1,1
1121,object,7417.907917544,31.892999686533585,113.4590002038749,28.141999791841954,2.69900010607671,176.19299978832714,1,1
1122,object,7417.931905957,41.4140004068031,122.30799984536134,30.356000024767127,3.109000317635946,197.1870005945675,1,1
1123,object,7417.958049323,37.04900063894456,101.59900011785794,28.507999559224118,2.5360004656249657,169.6920007816516,1,1
1124,object,7417.982488245,42.656000005081296,117.62399935832946,30.597000659327023,3.35000004270114,194.22700006543892,1,1
1125,object,7418.007352917,35.617999856185634,107.26599975896534,26.468000214663334,2.7759997465182096,172.1279995763325,1,1
1126,object,7418.034652585,57.12399979529437,184.86899989511585,59.89900000713533,4.83900021208683,306.7309999096324,1,1
1127,object,7418.059193485,59.406000218586996,155.1059995108517,45.47000025922898,3.9750002542859875,263.95700024295365,1,1
1128,object,7418.084580561,40.58400008943863,133.50800054467982,29.9319999612635,3.1139998100115918,207.13800040539354,1,1
1129,object,7418.109209956,53.86500015447382,126.73299988819053,27.95899945340352,3.0150004022289068,211.57199989829678,1,1
1130,object,7418.133464736,57.45799990108935,131.84500039642444,29.35700013040332,3.3809992601163685,222.04099968803348,1,1
1131,object,7418.159808169,34.30800006753998,142.93200001702644,39.012000343063846,3.198999365849886,219.45099979348015,1,1
1132,object,7418.184522467,40.566000279795844,111.37500041513704,28.042999474564567,2.4259998099296354,182.40999997942708,1,1
1133,object,7418.209911169,79.61699975567171,201.74200017208932,35.29700006765779,4.096999873581808,320.75299986900063,1,1
1134,object,7418.236154209,39.91999983554706,163.90699965995736,39.25500004697824,2.7010000849259086,245.78299962740857,1,1
1135,object,7418.261222192,39.556000047014095,122.55300043761963,29.596999411296565,3.0920000426704064,194.7979999386007,1,1
1136,object,7418.289985058,56.93599996448029,141.16700003796723,47.61699983646395,3.8150001273606904,249.53499996627215,1,1
1137,object,7418.316357857,57.87499958387343,170.5860004221904,50.63600019639125,4.468999577511568,283.56599977996666,1,1
1138,object,7418.343103984,81.31600043270737,229.62599996390054,53.15099951985758,5.560000317927916,369.6530002343934,1,1
1139,object,7418.36759531,43.312000343576074,107.50999990705168,26.992999664798845,3.6350002119434066,181.45000012737,1,1
1140,object,7418.392254052,41.928999962692615,137.1080006720149,31.537999348074663,2.9240000003483146,213.4989999831305,1,1
1141,object,7418.419179938,76.27000013599172,221.4619998994749,58.34200055687688,6.0109996411483735,362.0850002334919,1,1
1142,object,7418.44357532,48.289000005752314,121.12100012018345,30.505000722769182,3.307999577373266,203.22300042607822,1,1
1143,object,7418.469103322,42.860000576183666,119.0249995488557,32.14700063836062,2.9459997676895,196.9780005310895,1,1
1144,object,7418.49418856,44.376999539963435,115.04000030981842,27.563000003283378,2.8160002329968847,189.79600008606212,1,1
1145,object,7418.518505519,45.34299932856811,123.7639999089879,41.07099994143937,2.9590000849566422,213.13699926395202,1,1
1146,object,7418.546802692,324.9279998271959,252.4680003261892,41.53900044912007,4.188999810139649,623.1240004126448,1,1
1147,object,7418.570552954,49.25699977320619,131.22900054440834,33.94599934836151,2.961000063805841,217.39299972978188,1,1
1148,object,7418.595537391,52.7279999005259,123.89200037432602,27.921999389945995,2.5870003810268827,207.1290000458248,1,1
1149,object,7418.621289179,61.27399956312729,238.89000021881657,60.35699971107533,8.099000297079328,368.6199997900985,1,1
1150,object,7418.645636345,74.81800003006356,153.6780000606086,31.20200017292518,3.0270002753240988,262.72500053892145,1,1
1151,object,7418.672345315,81.15099990391172,403.728000492265,80.72599939623615,6.288000804488547,571.8930005969014,1,1
1152,object,7418.697460497,99.29199950420298,213.92400049080607,41.493999560771044,5.231000614003278,359.94100016978336,1,1
1153,object,7418.721802183,114.79599925223738,334.0360008223797,50.70099996373756,5.569999302679207,505.10299934103386,1,1
1154,object,7418.747139228,61.44300004962133,160.79899978649337,49.244999900111,4.819999958272092,276.3069996944978,1,1
1155,object,7418.771613287,48.57000021729618,137.5659994664602,33.383999834768474,3.281000317656435,222.8009998361813,1,1
1156,object,7418.795880425,60.13099937263178,159.61200006131548,36.95400027936557,3.8910002331249416,260.5879999464378,1,1
1157,object,7418.822522743,49.41499992128229,137.25899952987675,29.982999876665417,3.4460008464520797,220.10300017427653,1,1
1158,object,7418.846527507,43.964999349555,119.33600035263225,33.862999771372415,2.9240000003483146,200.08799947390798,1,1
