frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,deduplicate_us,total_us,num_tracks,num_detections
2245,sign,21373.70975121,108.73700011870824,262.75499840267,103.90900206402875,8.838997018756345,0.9210016287397593,485.1609992329031,2,1
2246,sign,21373.737085138,96.20700075174682,284.4769987859763,172.40899978787638,12.594999134307727,1.1690026440192014,566.8570011039265,2,1
2247,sign,21373.762242541,49.807000323198736,125.84599971887656,32.928997825365514,3.4320000850129873,0.24800101527944207,212.26199896773323,2,1
2248,sign,21373.787773003,56.12799941445701,143.40999769046903,71.85000140452757,4.974001058144495,0.7630005711689591,277.12500013876706,2,1
2249,sign,21373.816037522,93.11300163972192,219.88899970892817,93.30700049758889,7.734997780062258,0.7580019882880151,414.80200161458924,2,1
2250,sign,21373.843148157,98.88600106933154,234.62499666493386,99.89200043492019,8.262002666015178,0.9159994078800082,442.5810002430808,2,1
2251,sign,21373.872364193,70.70200081216171,195.91299860621803,95.42000043438748,7.663998985663056,0.6880000000819564,370.3869988385122,2,1
2252,sign,21373.901421024,21.28200139850378,55.88400017586537,31.160998332779855,2.5900008040480316,0.35199991543777287,111.2690006266348,2,1
2253,sign,21373.932934216,55.6659979338292,166.96400052751414,83.92300151172094,7.143997208913788,0.6660011422354728,314.36299832421355,2,1
2254,sign,21373.964049608,34.131000575143844,86.88999878359027,45.4480032203719,3.4579970815684646,0.3580025804694742,170.28500224114396,2,1
2255,sign,21373.989974529,20.215000404277816,83.19400149048306,32.05499888281338,2.5650006136856973,0.22500171326100826,138.25400310452096,2,1
2256,sign,21374.017357491,20.397001208039,51.506998715922236,28.057998861186206,2.450000465614721,0.20600054995156825,102.61799980071373,2,1
2257,sign,21374.04782955,25.504999939585105,67.94799992348999,40.14500154880807,3.3479991543572396,0.2540000423323363,137.20000060857274,2,1
2258,sign,21374.076228169,105.41699884925038,243.9759991830215,102.87500117556192,8.753999281907454,1.1209995136596262,462.14299800340086,2,1
2259,sign,21374.10628392,103.76499994890764,232.00700161396526,98.39400081546046,9.290997695643455,0.8180031727533787,444.2750032467302,2,1
2260,sign,21374.133786777,107.66199920908548,333.8940005050972,169.9189997452777,13.302000297699124,1.267999323317781,626.0449990804773,2,1
2261,sign,21374.164069835,60.621001466643065,113.13199865981005,33.53200008859858,3.2759999157860875,0.36500205169431865,210.9260021825321,2,1
2262,sign,21374.190362285,101.82199912378564,222.35900178202428,68.58800043119118,5.980997229926288,0.7460002962034196,399.4959988631308,2,1
2263,sign,21374.2185727,111.83700189576484,278.8519996101968,140.1979970978573,10.533000022405759,1.2200034689158201,542.6400020951405,2,1
2264,sign,21374.247063358,87.4639990797732,221.60499793244526,93.3030023588799,8.03500006441027,0.7929993444122374,411.19999877992086,2,1
2265,sign,21374.272350783,120.05999815301038,265.0300011737272,93.74200089951046,8.232997060986236,0.9680006769485772,488.03299796418287,2,1
2266,sign,21374.297428614,72.54499723785557,129.21199959237128,35.48899985617027,2.9950024327263236,0.22099993657320738,240.46199905569665,2,1
2267,sign,21374.32527695,77.04499876126647,181.51100084651262,88.81400208338164,6.1920000007376075,0.6259979272726923,354.187999619171,2,1
2268,sign,21374.35449897,99.04600301524624,224.4869974674657,93.73300053994171,7.657999958610162,0.7740018190816045,425.6980028003454,2,1
2269,sign,21374.381197899,97.07299977890216,237.3489987803623,120.00399874523282,8.465001883450896,0.8679999154992402,463.7589991034474,2,1
2270,sign,21374.408496237,43.53600161266513,123.86599701130763,62.17600093805231,5.112000508233905,0.4569992597680539,235.14699933002703,2,1
2271,sign,21374.434834221,19.0739992831368,51.735001761699095,29.873997846152633,2.463002601871267,0.21199957700446248,103.35800106986426,2,1
2272,sign,21374.465657612,56.19000148726627,149.92899741628207,87.4659999681171,7.332000677706674,0.7070011633913964,301.6240007127635,2,1
2273,sign,21374.493635255,55.233998864423484,154.7110005049035,89.75800301413983,7.925998943392187,0.6439986464101821,308.2729999732692,2,1
2274,sign,21374.524770002,150.94400077941827,264.31799778947607,95.40099927107804,8.21200228529051,0.9190007403958589,519.7940008656587,2,1
2275,sign,21374.551370938,20.09899981203489,52.62299964670092,30.579001759178936,2.7130008675158024,0.25199915398843586,106.26600123941898,2,1
2276,sign,21374.580490076,72.44099833769724,161.57899881363846,61.86400059959851,5.2960022003389895,0.528998498339206,301.7089984496124,2,1
2277,sign,21374.611636523,99.7909992292989,247.6029985700734,139.59900024929084,8.974002412287518,0.9590003173798323,496.9260007783305,2,1
2278,sign,21374.639481311,104.44800136610866,243.66499928873964,100.05500007537194,8.423001418123022,0.7550006557721645,457.3460028041154,2,1
2279,sign,21374.66731184,103.26200208510272,254.43599952268414,104.91599823581055,8.266000804724172,0.829000782687217,471.7090014310088,2,1
2280,sign,21374.693895418,51.414997869869694,161.01100118248723,42.07100209896453,3.873999958159402,0.2979977580253035,258.66899886750616,2,1
2281,sign,21374.720293858,88.95499922800809,191.24499885947444,53.069001296535134,15.341000107582659,0.9079994924832135,349.51799898408353,2,1
2282,sign,21374.747645377,140.78499953029677,276.38900064630434,103.55300037190318,7.991999154910445,0.667001586407423,529.3860012898222,2,1
2283,sign,21374.772024259,113.8379993790295,159.94999921531416,37.81600025831722,3.058001311728731,0.4260000423528254,315.08800020674244,2,1
2284,sign,21374.799587536,104.26000153529458,228.11500093666837,109.13199730566703,8.032999176066369,0.7840026228222996,450.32400157651864,2,1
2285,sign,21374.824802157,108.69100151467137,385.7889969367534,57.237000874010846,6.451999070122838,0.8740025805309415,559.0430009760894,2,1
2286,sign,21374.850155685,54.2820016562473,147.5790013500955,70.24099977570586,5.7919969549402595,0.5830006557516754,278.4770003927406,2,1
2287,sign,21374.876572216,79.30600258987397,240.33999943640083,127.45300045935437,10.354000551160425,0.8489987521898001,458.3020017889794,2,1
2288,sign,21374.907387308,98.14199802349322,239.0139998169616,100.06700176745653,8.142997103277594,0.8470015018247068,446.21299821301363,2,1
2289,sign,21374.937905997,57.75499812443741,199.42899962188676,109.66400077450089,8.251001418102533,0.7509988790843636,375.84999881801195,2,1
2290,sign,21374.96024987,35.01099854474887,84.34399933321401,48.525002057431266,3.92099900636822,0.281001121038571,172.08200006280094,2,1
2291,sign,21374.986920481,30.055001843720675,69.76700024097227,31.786999898031354,2.8799986466765404,0.2400010998826474,134.72900172928348,2,1
2292,sign,21375.017682362,104.93800073163584,256.0220018494874,157.22099851700477,11.512001947266981,0.9969990060199052,530.6900020514149,2,1
2293,sign,21375.042420225,95.07499999017455,241.61300098057836,160.18699898268096,10.441999620525166,0.8900024113245308,508.20700198528357,2,1
2294,sign,21375.067631469,74.81300053768791,180.82500173477456,111.33699808851816,21.12199945258908,0.9350005711894482,389.03200038475916,2,1
2295,sign,21375.090933,31.90600182279013,109.70799849019386,50.41799886384979,4.0570012060925364,0.3089990059379488,196.39799938886426,2,1
2296,sign,21375.116448085,51.804003305733204,128.05799997295253,82.08299914258532,5.923997377976775,0.5290021363180131,268.39800193556584,2,1
2297,sign,21375.142052659,57.29099939344451,155.3980000608135,87.7659986144863,7.683000148972496,0.6400005077011883,308.777998725418,2,1
2298,sign,21375.166423219,55.98499774350785,153.47999942605384,89.23100176616572,7.465998351108283,0.6660011422354728,306.82799842907116,2,1
2299,sign,21375.19219328,59.58700057817623,160.99699860205874,89.87399996840395,7.828002708265558,0.7029993867035955,318.9890012436081,2,1
2300,sign,21375.217227902,20.595998648786917,54.4340000487864,30.92699989792891,2.567998308222741,0.20300285541452467,108.7279997591395,2,1
2301,sign,21375.241254002,24.24599733785726,61.473001551348716,34.78800135781057,2.9899965738877654,0.2710003172978759,123.76799713820219,2,1
2302,sign,21375.26697604,70.90800136211328,142.83899872680195,82.34699998865835,6.8160006776452065,0.6420013960450888,303.5520021512639,2,1
2303,sign,21375.294268857,58.12800009152852,154.0749981359113,88.83100235834718,7.362999895121902,0.7800008461344987,309.1770013270434,2,1
2304,sign,21375.318437454,91.71000056085177,240.83300013444386,165.5810010561254,12.036998668918386,1.2989985407330096,511.4599989610724,2,1
2305,sign,21375.342389302,18.333998013986275,48.661000619176775,27.87199991871603,2.1840023691765964,0.20099832909181714,97.25199925014749,2,1
2306,sign,21375.366594413,36.35499888332561,83.33799996762536,34.049000532832,3.1470008252654225,0.2630004019010812,157.15200061094947,2,1
2307,sign,21375.390849031,43.748001189669594,119.05800056410953,73.87900041067041,5.53800055058673,0.47799767344258726,242.70100038847886,2,1
2308,sign,21375.416899833,55.73100133915432,172.1500011626631,105.08400009712204,7.7219992817845196,0.648000423097983,341.33500230382197,2,1
2309,sign,21375.440548789,62.61100133997388,161.98799858102575,89.91399954538792,7.570000889245421,0.7650014595128596,322.84800181514584,2,1
2310,sign,21375.466942579,116.9399984064512,176.97500152280554,97.11399980005808,7.762999302940443,0.6160007615108043,399.40799979376607,2,1
2311,sign,21375.490788763,74.41799971275032,119.53700231970288,63.64099681377411,4.403002094477415,0.6679983926005661,262.6669993333053,2,1
2312,sign,21375.514677754,32.59200093452819,71.54700142564252,31.945997761795297,2.5330009520985186,0.24800101527944207,138.86600208934397,2,1
2313,sign,21375.539837234,67.24700142513029,154.40200149896555,81.98899740818888,5.593999958364293,0.48800211516208947,309.7200024058111,2,1
2314,sign,21375.564914858,173.98499767296016,308.6579999944661,104.88599946256727,8.344002708327025,0.762996933190152,596.6359967715107,2,1
2315,sign,21375.589596164,59.279998822603375,160.53999934229068,90.45299884746782,7.627000741194934,0.6209993443917483,318.52099709794857,2,1
2316,sign,21375.614556975,19.781000446528196,51.53099846211262,27.942001906922087,4.454999725567177,0.22299718693830073,103.93199772806838,1,1
2317,sign,21375.638717894,12.771000911016017,52.69100074656308,31.0200011881534,2.0519983081612736,0.22899985197000206,98.76300100586377,1,1
2318,sign,21375.664953139,42.66399992047809,181.9339995563496,92.59900252800435,5.9639969549607486,0.7440030458383262,323.9050020056311,1,1
2319,sign,21375.689842794,60.78300066292286,207.23099805763923,102.3700024234131,6.26399923930876,0.805001036496833,377.4530014197808,1,1
2320,sign,21375.713276065,37.172001611907035,153.35100033553317,90.06799882627092,5.83099972573109,0.7400012691505253,287.16200176859275,1,1
2321,sign,21375.737121369,22.78800093336031,91.03900083573535,51.60499858902767,3.273002221249044,0.40499799069948494,169.11000057007186,1,1
2322,sign,21375.760677262,11.283002095296979,45.47400021692738,27.12700006668456,1.7589991330169141,0.1910011633299291,85.83400267525576,1,1
2323,sign,21375.785681056,37.72999843931757,150.0630023656413,93.18699812865816,5.754998710472137,0.6360023689921945,287.37100001308136,1,1
2324,sign,21375.811696865,36.49599966593087,152.84199980669655,88.85500210453756,5.923000571783632,0.6859991117380559,284.80200126068667,1,1
2325,sign,21375.83762351,37.86899833357893,153.78800162579864,88.98699888959527,6.091002433095127,0.6519985618069768,287.38699984387495,1,1
2326,sign,21375.867615609,38.77699782606214,156.4230005897116,109.06000170507468,6.42300074105151,0.809999619377777,311.4930004812777,1,1
2327,sign,21375.894415624,13.84799907100387,55.74100214289501,32.587999157840386,2.0699990272987634,0.21600135369226336,104.4630007527303,1,1
2328,sign,21375.921624143,21.44999962183647,87.53500151215121,50.93700019642711,3.497996658552438,0.400003045797348,163.82000103476457,1,1
2329,sign,21375.948415415,39.27299985662103,159.74699999787845,90.48399806488305,6.047001079423353,0.6549998943228275,296.2059988931287,1,1
2330,sign,21375.971893224,36.145000194665045,168.36199938552454,90.59399963007309,6.458001735154539,0.6919981387909502,302.25099908420816,1,1
2331,sign,21375.998627284,40.59500133735128,158.90899885562249,89.1029994818382,6.074002158129588,0.7229973562061787,295.4039991891477,1,1
2332,sign,21376.023182817,13.796001439914107,54.75899888551794,31.26099909422919,2.0280021999496967,0.24299879441969097,102.08700041403063,1,1
2333,sign,21376.049230654,41.16299896850251,147.6700017519761,134.91699792211875,8.772000001044944,0.8300012268591672,333.35199987050146,1,1
2334,sign,21376.077508306,108.2580020010937,360.8409970183857,210.6770007230807,10.371000826125965,1.3799981388729066,691.526998707559,1,1
2335,sign,21376.105215937,107.51499939942732,298.0440003739204,99.88999954657629,6.708000000799075,0.8319984772242606,512.9889977979474,1,1
2336,sign,21376.132498084,97.66799848875962,247.39600121392868,50.26900180382654,4.3769978219643235,0.4809990059584379,400.1909983344376,1,1
2337,sign,21376.155850267,117.58599794120528,166.22800103505142,49.85000123269856,3.3669966796878725,0.4610010364558548,337.491997925099,1,1
2338,sign,21376.181139526,19.33900057338178,81.15699893096462,48.0029993923381,3.088000084972009,0.3179993655066937,151.9049983471632,1,1
2339,sign,21376.210551246,41.63400080869906,163.17799963871948,91.4169977477286,6.070000381441787,0.7160015229601413,303.01500009954907,1,1
2340,sign,21376.2399825,51.25600000610575,176.67700012680143,109.2610000341665,8.136001270031556,0.8799979696050286,346.20999940671027,1,1
2341,sign,21376.26720866,43.13500176067464,176.2649990268983,99.00599980028346,6.138001481303945,0.8139977580867708,325.3579998272471,1,1
2342,sign,21376.291654199,13.10399966314435,49.00299973087385,27.61599898803979,1.7130005289800465,0.22499807528220117,91.66099698632024,1,1
2343,sign,21376.315908413,60.289999964879826,226.029002078576,88.81900066626258,5.327998223947361,0.6990012479946017,381.1650021816604,1,1
2344,sign,21376.34183706,90.4829976207111,267.2160007932689,97.16400018078275,6.774000212317333,0.8630013326182961,462.5000001396984,1,1
2345,sign,21376.366608844,78.13499905751087,236.9899993936997,125.14400077634491,7.473001460311934,0.8819988579489291,448.62399954581633,1,1
2346,sign,21376.391773686,88.39900328894146,348.19699794752523,180.72500097332522,10.19000046653673,1.5339974197559059,629.0450000960846,1,1
2347,sign,21376.417615136,66.33899829466827,167.06500173313543,38.19699850282632,4.191002517472953,0.40599843487143517,276.1979994829744,1,1
2348,sign,21376.442562345,43.21500091464259,114.76699728518724,36.24700184445828,2.6669986255001277,0.3410023055039346,197.23700097529218,1,1
2349,sign,21376.47036013,47.97899964614771,122.87299978197552,33.62100324011408,2.658998710103333,0.5959991540294141,207.72800053237006,1,1
2350,sign,21376.501356405,68.94400212331675,218.25099975103512,106.38700041454285,7.026999810477719,0.8479983080178499,401.4570004073903,1,1
2351,sign,21376.529537354,85.58199988328852,246.86899996595457,101.54700066777878,7.327998901018873,0.9710020094644278,442.29700142750517,1,1
2352,sign,21376.55581005,42.50800338923,170.11299860314466,67.34199996571988,4.794001142727211,0.41000021155923605,285.167003312381,1,1
2353,sign,21376.581484733,57.698998716659844,180.5360006983392,64.90400119218975,4.055000317748636,0.5869987944606692,307.7809997193981,1,1
2354,sign,21376.610424018,85.64200106775388,239.14299890748225,101.85200153500773,6.95699782227166,1.1890006135217845,434.7829999460373,1,1
